2021-2-15,21:53:54:385,16265, 2339, 12977
2021-2-15,21:53:54:395,16265, 2339, 12977
2021-2-15,21:53:54:405,16264, 2337, 12980
2021-2-15,21:53:54:415,16264, 2337, 12980
2021-2-15,21:53:54:425,16269, 2342, 12985
2021-2-15,21:53:54:435,16269, 2342, 12985
2021-2-15,21:53:54:445,16265, 2339, 12977
2021-2-15,21:53:54:455,16265, 2339, 12977
2021-2-15,21:53:54:465,16270, 2342, 12977
2021-2-15,21:53:54:475,16270, 2342, 12977
2021-2-15,21:53:54:485,16269, 2341, 12976
2021-2-15,21:53:54:495,16269, 2341, 12976
2021-2-15,21:53:54:505,16268, 2339, 12974
2021-2-15,21:53:54:515,16268, 2339, 12974
2021-2-15,21:53:54:525,16267, 2340, 12980
2021-2-15,21:53:54:535,16267, 2340, 12980
2021-2-15,21:53:54:545,16267, 2339, 12981
2021-2-15,21:53:54:555,16266, 2339, 12981
2021-2-15,21:53:54:565,16266, 2340, 12978
2021-2-15,21:53:54:575,16271, 2340, 12978
2021-2-15,21:53:54:585,16271, 2340, 12981
2021-2-15,21:53:54:595,16271, 2341, 12981
2021-2-15,21:53:54:605,16271, 2341, 12981
2021-2-15,21:53:54:615,16267, 2339, 12982
2021-2-15,21:53:54:625,16267, 2339, 12982
2021-2-15,21:53:54:635,16268, 2338, 12978
2021-2-15,21:53:54:645,16268, 2338, 12978
2021-2-15,21:53:54:655,16269, 2340, 12975
2021-2-15,21:53:54:665,16269, 2340, 12975
2021-2-15,21:53:54:675,16265, 2338, 12979
2021-2-15,21:53:54:685,16265, 2338, 12979
2021-2-15,21:53:54:695,16271, 2340, 12981
2021-2-15,21:53:54:705,16271, 2340, 12981
2021-2-15,21:53:54:715,16267, 2341, 12978
2021-2-15,21:53:54:725,16267, 2341, 12978
2021-2-15,21:53:54:735,16265, 2343, 12977
2021-2-15,21:53:54:745,16265, 2343, 12977
2021-2-15,21:53:54:755,16267, 2341, 12985
2021-2-15,21:53:54:765,16267, 2341, 12985
2021-2-15,21:53:54:775,16270, 2339, 12975
2021-2-15,21:53:54:785,16270, 2339, 12975
2021-2-15,21:53:54:795,16269, 2335, 12983
2021-2-15,21:53:54:805,16269, 2335, 12983
2021-2-15,21:53:54:815,16268, 2338, 12982
2021-2-15,21:53:54:825,16268, 2338, 12982
2021-2-15,21:53:54:835,16267, 2338, 12981
2021-2-15,21:53:54:845,16267, 2338, 12981
2021-2-15,21:53:54:855,16269, 2343, 12980
2021-2-15,21:53:54:865,16269, 2343, 12980
2021-2-15,21:53:54:875,16266, 2335, 12977
2021-2-15,21:53:54:885,16266, 2335, 12977
2021-2-15,21:53:54:895,16268, 2342, 12975
2021-2-15,21:53:54:905,16268, 2342, 12975
2021-2-15,21:53:54:915,16268, 2338, 12980
2021-2-15,21:53:54:925,16268, 2338, 12980
2021-2-15,21:53:54:935,16269, 2340, 12978
2021-2-15,21:53:54:945,16269, 2340, 12978
2021-2-15,21:53:54:955,16266, 2337, 12976
2021-2-15,21:53:54:965,16266, 2337, 12976
2021-2-15,21:53:54:975,16266, 2341, 12973
2021-2-15,21:53:54:985,16266, 2341, 12973
2021-2-15,21:53:54:995,16268, 2341, 12978
2021-2-15,21:53:55:5,16268, 2341, 12978
2021-2-15,21:53:55:15,16268, 2339, 12979
2021-2-15,21:53:55:25,16268, 2339, 12979
2021-2-15,21:53:55:35,16267, 2340, 12975
2021-2-15,21:53:55:45,16267, 2340, 12975
2021-2-15,21:53:55:55,16268, 2341, 12977
2021-2-15,21:53:55:65,16268, 2341, 12977
2021-2-15,21:53:55:75,16265, 2341, 12976
2021-2-15,21:53:55:85,16265, 2341, 12976
2021-2-15,21:53:55:95,16268, 2339, 12983
2021-2-15,21:53:55:105,16268, 2339, 12983
2021-2-15,21:53:55:115,16269, 2340, 12979
2021-2-15,21:53:55:125,16269, 2340, 12979
2021-2-15,21:53:55:135,16266, 2340, 12979
2021-2-15,21:53:55:145,16266, 2340, 12979
2021-2-15,21:53:55:155,16270, 2340, 12978
2021-2-15,21:53:55:165,16270, 2340, 12978
2021-2-15,21:53:55:175,16264, 2339, 12979
2021-2-15,21:53:55:185,16264, 2339, 12979
2021-2-15,21:53:55:195,16268, 2337, 12980
2021-2-15,21:53:55:205,16268, 2337, 12980
2021-2-15,21:53:55:215,16271, 2345, 12978
2021-2-15,21:53:55:225,16271, 2345, 12978
2021-2-15,21:53:55:235,16267, 2346, 12980
2021-2-15,21:53:55:245,16267, 2346, 12980
2021-2-15,21:53:55:255,16271, 2339, 12979
2021-2-15,21:53:55:265,16271, 2339, 12979
2021-2-15,21:53:55:275,16267, 2341, 12979
2021-2-15,21:53:55:285,16267, 2341, 12979
2021-2-15,21:53:55:295,16264, 2342, 12976
2021-2-15,21:53:55:305,16264, 2342, 12976
2021-2-15,21:53:55:315,16268, 2338, 12976
2021-2-15,21:53:55:325,16268, 2338, 12976
2021-2-15,21:53:55:335,16266, 2341, 12975
2021-2-15,21:53:55:345,16266, 2341, 12975
2021-2-15,21:53:55:355,16267, 2340, 12975
2021-2-15,21:53:55:365,16267, 2340, 12975
2021-2-15,21:53:55:375,16270, 2339, 12978
2021-2-15,21:53:55:385,16270, 2339, 12978
2021-2-15,21:53:55:395,16267, 2339, 12977
2021-2-15,21:53:55:405,16267, 2339, 12977
2021-2-15,21:53:55:415,16268, 2339, 12977
2021-2-15,21:53:55:425,16268, 2339, 12977
2021-2-15,21:53:55:435,16267, 2341, 12974
2021-2-15,21:53:55:445,16267, 2341, 12974
2021-2-15,21:53:55:455,16266, 2340, 12977
2021-2-15,21:53:55:465,16266, 2340, 12977
2021-2-15,21:53:55:475,16268, 2340, 12976
2021-2-15,21:53:55:485,16268, 2340, 12976
2021-2-15,21:53:55:495,16267, 2336, 12980
2021-2-15,21:53:55:505,16267, 2336, 12980
2021-2-15,21:53:55:515,16268, 2340, 12975
2021-2-15,21:53:55:525,16268, 2340, 12975
2021-2-15,21:53:55:535,16266, 2340, 12977
2021-2-15,21:53:55:545,16266, 2340, 12977
2021-2-15,21:53:55:555,16269, 2338, 12977
2021-2-15,21:53:55:565,16269, 2338, 12977
2021-2-15,21:53:55:575,16270, 2339, 12976
2021-2-15,21:53:55:585,16270, 2339, 12976
2021-2-15,21:53:55:595,16266, 2338, 12980
2021-2-15,21:53:55:605,16266, 2338, 12980
2021-2-15,21:53:55:615,16269, 2338, 12975
2021-2-15,21:53:55:625,16269, 2338, 12975
2021-2-15,21:53:55:635,16269, 2338, 12976
2021-2-15,21:53:55:645,16269, 2338, 12976
2021-2-15,21:53:55:655,16268, 2339, 12977
2021-2-15,21:53:55:665,16268, 2339, 12977
2021-2-15,21:53:55:675,16270, 2338, 12976
2021-2-15,21:53:55:685,16270, 2338, 12976
2021-2-15,21:53:55:695,16265, 2337, 12981
2021-2-15,21:53:55:705,16265, 2337, 12981
2021-2-15,21:53:55:715,16268, 2339, 12984
2021-2-15,21:53:55:725,16268, 2339, 12984
2021-2-15,21:53:55:735,16267, 2338, 12983
2021-2-15,21:53:55:745,16267, 2338, 12983
2021-2-15,21:53:55:755,16268, 2342, 12979
2021-2-15,21:53:55:765,16268, 2342, 12979
2021-2-15,21:53:55:775,16269, 2342, 12983
2021-2-15,21:53:55:785,16269, 2342, 12983
2021-2-15,21:53:55:795,16267, 2338, 12978
2021-2-15,21:53:55:805,16267, 2338, 12978
2021-2-15,21:53:55:815,16273, 2340, 12980
2021-2-15,21:53:55:825,16273, 2340, 12980
2021-2-15,21:53:55:835,16267, 2342, 12982
2021-2-15,21:53:55:845,16267, 2342, 12982
2021-2-15,21:53:55:855,16269, 2342, 12981
2021-2-15,21:53:55:865,16269, 2342, 12981
2021-2-15,21:53:55:875,16271, 2337, 12976
2021-2-15,21:53:55:885,16271, 2337, 12976
2021-2-15,21:53:55:895,16268, 2340, 12977
2021-2-15,21:53:55:905,16268, 2340, 12977
2021-2-15,21:53:55:915,16268, 2341, 12978
2021-2-15,21:53:55:925,16268, 2341, 12978
2021-2-15,21:53:55:935,16267, 2335, 12980
2021-2-15,21:53:55:945,16267, 2335, 12980
2021-2-15,21:53:55:955,16267, 2343, 12977
2021-2-15,21:53:55:965,16267, 2343, 12977
2021-2-15,21:53:55:975,16267, 2342, 12980
2021-2-15,21:53:55:985,16267, 2342, 12980
2021-2-15,21:53:55:995,16264, 2339, 12976
2021-2-15,21:53:56:5,16264, 2339, 12976
2021-2-15,21:53:56:15,16267, 2344, 12985
2021-2-15,21:53:56:25,16267, 2344, 12985
2021-2-15,21:53:56:35,16271, 2341, 12978
2021-2-15,21:53:56:45,16271, 2341, 12978
2021-2-15,21:53:56:55,16271, 2342, 12982
2021-2-15,21:53:56:65,16265, 2342, 12982
2021-2-15,21:53:56:75,16265, 2342, 12975
2021-2-15,21:53:56:85,16267, 2338, 12975
2021-2-15,21:53:56:95,16267, 2338, 12975
2021-2-15,21:53:56:105,16267, 2339, 12980
2021-2-15,21:53:56:115,16267, 2339, 12980
2021-2-15,21:53:56:125,16265, 2342, 12981
2021-2-15,21:53:56:135,16265, 2342, 12981
2021-2-15,21:53:56:145,16267, 2340, 12975
2021-2-15,21:53:56:155,16267, 2340, 12975
2021-2-15,21:53:56:165,16266, 2337, 12980
2021-2-15,21:53:56:175,16266, 2337, 12980
2021-2-15,21:53:56:185,16267, 2338, 12971
2021-2-15,21:53:56:195,16267, 2338, 12971
2021-2-15,21:53:56:205,16268, 2346, 12977
2021-2-15,21:53:56:215,16268, 2346, 12977
2021-2-15,21:53:56:225,16265, 2340, 12979
2021-2-15,21:53:56:235,16265, 2340, 12979
2021-2-15,21:53:56:245,16270, 2340, 12980
2021-2-15,21:53:56:255,16270, 2340, 12980
2021-2-15,21:53:56:265,16266, 2340, 12978
2021-2-15,21:53:56:275,16266, 2340, 12978
2021-2-15,21:53:56:285,16268, 2341, 12979
2021-2-15,21:53:56:295,16268, 2341, 12979
2021-2-15,21:53:56:305,16270, 2335, 12982
2021-2-15,21:53:56:315,16270, 2335, 12982
2021-2-15,21:53:56:325,16264, 2336, 12978
2021-2-15,21:53:56:335,16264, 2336, 12978
2021-2-15,21:53:56:345,16266, 2342, 12979
2021-2-15,21:53:56:355,16266, 2342, 12979
2021-2-15,21:53:56:365,16266, 2344, 12981
2021-2-15,21:53:56:375,16266, 2344, 12981
2021-2-15,21:53:56:385,16269, 2338, 12974
2021-2-15,21:53:56:395,16269, 2338, 12974
2021-2-15,21:53:56:405,16269, 2340, 12976
2021-2-15,21:53:56:415,16269, 2340, 12976
2021-2-15,21:53:56:425,16268, 2337, 12977
2021-2-15,21:53:56:435,16268, 2337, 12977
2021-2-15,21:53:56:445,16271, 2337, 12978
2021-2-15,21:53:56:455,16271, 2337, 12978
2021-2-15,21:53:56:465,16266, 2340, 12976
2021-2-15,21:53:56:475,16266, 2340, 12976
2021-2-15,21:53:56:485,16265, 2340, 12976
2021-2-15,21:53:56:495,16265, 2340, 12976
2021-2-15,21:53:56:505,16264, 2340, 12980
2021-2-15,21:53:56:515,16264, 2340, 12980
2021-2-15,21:53:56:525,16269, 2341, 12979
2021-2-15,21:53:56:535,16269, 2341, 12979
2021-2-15,21:53:56:545,16269, 2342, 12981
2021-2-15,21:53:56:555,16269, 2342, 12981
2021-2-15,21:53:56:565,16269, 2337, 12979
2021-2-15,21:53:56:575,16269, 2337, 12979
2021-2-15,21:53:56:585,16269, 2343, 12978
2021-2-15,21:53:56:595,16269, 2343, 12978
2021-2-15,21:53:56:605,16266, 2337, 12979
2021-2-15,21:53:56:615,16266, 2337, 12979
2021-2-15,21:53:56:625,16266, 2339, 12974
2021-2-15,21:53:56:635,16266, 2339, 12974
2021-2-15,21:53:56:645,16268, 2339, 12976
2021-2-15,21:53:56:655,16268, 2339, 12976
2021-2-15,21:53:56:665,16270, 2344, 12977
2021-2-15,21:53:56:675,16270, 2344, 12977
2021-2-15,21:53:56:685,16269, 2341, 12976
2021-2-15,21:53:56:695,16269, 2341, 12976
2021-2-15,21:53:56:705,16264, 2343, 12977
2021-2-15,21:53:56:715,16264, 2343, 12977
2021-2-15,21:53:56:725,16266, 2337, 12980
2021-2-15,21:53:56:735,16266, 2337, 12980
2021-2-15,21:53:56:745,16268, 2341, 12976
2021-2-15,21:53:56:755,16268, 2341, 12976
2021-2-15,21:53:56:765,16269, 2335, 12976
2021-2-15,21:53:56:775,16269, 2335, 12976
2021-2-15,21:53:56:785,16267, 2342, 12981
2021-2-15,21:53:56:795,16267, 2342, 12981
2021-2-15,21:53:56:805,16268, 2339, 12981
2021-2-15,21:53:56:815,16268, 2339, 12981
2021-2-15,21:53:56:825,16266, 2342, 12981
2021-2-15,21:53:56:835,16266, 2342, 12981
2021-2-15,21:53:56:845,16267, 2340, 12977
2021-2-15,21:53:56:855,16267, 2340, 12977
2021-2-15,21:53:56:865,16268, 2340, 12979
2021-2-15,21:53:56:875,16268, 2340, 12979
2021-2-15,21:53:56:885,16265, 2342, 12982
2021-2-15,21:53:56:895,16265, 2342, 12982
2021-2-15,21:53:56:905,16268, 2335, 12979
2021-2-15,21:53:56:915,16268, 2335, 12979
2021-2-15,21:53:56:925,16266, 2344, 12982
2021-2-15,21:53:56:935,16266, 2344, 12982
2021-2-15,21:53:56:945,16265, 2337, 12975
2021-2-15,21:53:56:955,16265, 2337, 12975
2021-2-15,21:53:56:965,16267, 2339, 12975
2021-2-15,21:53:56:975,16267, 2339, 12975
2021-2-15,21:53:56:985,16267, 2340, 12976
2021-2-15,21:53:56:995,16267, 2340, 12976
2021-2-15,21:53:57:5,16269, 2339, 12978
2021-2-15,21:53:57:15,16269, 2339, 12978
2021-2-15,21:53:57:25,16269, 2338, 12978
2021-2-15,21:53:57:35,16269, 2338, 12978
2021-2-15,21:53:57:45,16268, 2337, 12979
2021-2-15,21:53:57:55,16268, 2337, 12979
2021-2-15,21:53:57:65,16267, 2338, 12983
2021-2-15,21:53:57:75,16267, 2338, 12983
2021-2-15,21:53:57:85,16265, 2338, 12980
2021-2-15,21:53:57:95,16265, 2338, 12980
2021-2-15,21:53:57:105,16265, 2340, 12979
2021-2-15,21:53:57:115,16265, 2340, 12979
2021-2-15,21:53:57:125,16269, 2338, 12976
2021-2-15,21:53:57:135,16269, 2338, 12976
2021-2-15,21:53:57:145,16269, 2338, 12976
2021-2-15,21:53:57:155,16269, 2338, 12976
2021-2-15,21:53:57:165,16267, 2340, 12981
2021-2-15,21:53:57:175,16267, 2340, 12981
2021-2-15,21:53:57:185,16266, 2339, 12980
2021-2-15,21:53:57:195,16266, 2339, 12980
2021-2-15,21:53:57:205,16268, 2339, 12976
2021-2-15,21:53:57:215,16268, 2339, 12976
2021-2-15,21:53:57:225,16267, 2340, 12978
2021-2-15,21:53:57:235,16267, 2340, 12978
2021-2-15,21:53:57:245,16269, 2341, 12974
2021-2-15,21:53:57:255,16269, 2341, 12974
2021-2-15,21:53:57:265,16271, 2341, 12980
2021-2-15,21:53:57:275,16271, 2341, 12980
2021-2-15,21:53:57:285,16265, 2341, 12979
2021-2-15,21:53:57:295,16265, 2341, 12979
2021-2-15,21:53:57:305,16270, 2339, 12974
2021-2-15,21:53:57:315,16270, 2339, 12974
2021-2-15,21:53:57:325,16266, 2337, 12978
2021-2-15,21:53:57:335,16266, 2337, 12978
2021-2-15,21:53:57:345,16271, 2337, 12983
2021-2-15,21:53:57:355,16271, 2337, 12983
2021-2-15,21:53:57:365,16267, 2340, 12982
2021-2-15,21:53:57:375,16267, 2340, 12982
2021-2-15,21:53:57:385,16266, 2340, 12975
2021-2-15,21:53:57:395,16266, 2340, 12975
2021-2-15,21:53:57:405,16266, 2340, 12980
2021-2-15,21:53:57:415,16266, 2340, 12980
2021-2-15,21:53:57:425,16268, 2340, 12975
2021-2-15,21:53:57:435,16268, 2340, 12975
2021-2-15,21:53:57:445,16268, 2340, 12983
2021-2-15,21:53:57:455,16268, 2340, 12983
2021-2-15,21:53:57:465,16266, 2340, 12972
2021-2-15,21:53:57:475,16266, 2340, 12972
2021-2-15,21:53:57:485,16269, 2341, 12976
2021-2-15,21:53:57:495,16269, 2341, 12976
2021-2-15,21:53:57:505,16267, 2344, 12976
2021-2-15,21:53:57:515,16267, 2344, 12976
2021-2-15,21:53:57:525,16265, 2336, 12977
2021-2-15,21:53:57:535,16265, 2336, 12977
2021-2-15,21:53:57:545,16265, 2336, 12977
2021-2-15,21:53:57:555,16270, 2336, 12977
2021-2-15,21:53:57:565,16270, 2337, 12974
2021-2-15,21:53:57:575,16269, 2337, 12974
2021-2-15,21:53:57:585,16269, 2337, 12981
2021-2-15,21:53:57:595,16268, 2339, 12981
2021-2-15,21:53:57:605,16268, 2339, 12981
2021-2-15,21:53:57:615,16268, 2341, 12979
2021-2-15,21:53:57:625,16268, 2341, 12979
2021-2-15,21:53:57:635,16268, 2340, 12979
2021-2-15,21:53:57:645,16268, 2340, 12979
2021-2-15,21:53:57:655,16270, 2338, 12979
2021-2-15,21:53:57:665,16270, 2338, 12979
2021-2-15,21:53:57:675,16271, 2338, 12983
2021-2-15,21:53:57:685,16271, 2338, 12983
2021-2-15,21:53:57:695,16267, 2338, 12977
2021-2-15,21:53:57:705,16267, 2338, 12977
2021-2-15,21:53:57:715,16267, 2339, 12977
2021-2-15,21:53:57:725,16267, 2339, 12977
2021-2-15,21:53:57:735,16267, 2333, 12973
2021-2-15,21:53:57:745,16267, 2333, 12973
2021-2-15,21:53:57:755,16267, 2337, 12980
2021-2-15,21:53:57:765,16267, 2337, 12980
2021-2-15,21:53:57:775,16269, 2334, 12980
2021-2-15,21:53:57:785,16269, 2334, 12980
2021-2-15,21:53:57:795,16268, 2343, 12979
2021-2-15,21:53:57:805,16268, 2343, 12979
2021-2-15,21:53:57:815,16266, 2341, 12977
2021-2-15,21:53:57:825,16266, 2341, 12977
2021-2-15,21:53:57:835,16266, 2338, 12979
2021-2-15,21:53:57:845,16266, 2338, 12979
2021-2-15,21:53:57:855,16269, 2336, 12978
2021-2-15,21:53:57:865,16269, 2336, 12978
2021-2-15,21:53:57:875,16269, 2339, 12973
2021-2-15,21:53:57:885,16269, 2339, 12973
2021-2-15,21:53:57:895,16267, 2343, 12977
2021-2-15,21:53:57:905,16267, 2343, 12977
2021-2-15,21:53:57:915,16269, 2338, 12977
2021-2-15,21:53:57:925,16269, 2338, 12977
2021-2-15,21:53:57:935,16269, 2342, 12977
2021-2-15,21:53:57:945,16269, 2342, 12977
2021-2-15,21:53:57:955,16265, 2338, 12980
2021-2-15,21:53:57:965,16265, 2338, 12980
2021-2-15,21:53:57:975,16272, 2343, 12982
2021-2-15,21:53:57:985,16272, 2343, 12982
2021-2-15,21:53:57:995,16266, 2341, 12977
2021-2-15,21:53:58:5,16266, 2341, 12977
2021-2-15,21:53:58:15,16271, 2342, 12981
2021-2-15,21:53:58:25,16271, 2342, 12981
2021-2-15,21:53:58:35,16268, 2342, 12975
2021-2-15,21:53:58:45,16268, 2342, 12975
2021-2-15,21:53:58:55,16271, 2333, 12973
2021-2-15,21:53:58:65,16271, 2333, 12973
2021-2-15,21:53:58:75,16270, 2340, 12976
2021-2-15,21:53:58:85,16270, 2340, 12976
2021-2-15,21:53:58:95,16270, 2342, 12973
2021-2-15,21:53:58:105,16270, 2342, 12973
2021-2-15,21:53:58:115,16268, 2339, 12979
2021-2-15,21:53:58:125,16268, 2339, 12979
2021-2-15,21:53:58:135,16269, 2344, 12981
2021-2-15,21:53:58:145,16269, 2344, 12981
2021-2-15,21:53:58:155,16271, 2340, 12979
2021-2-15,21:53:58:165,16271, 2340, 12979
2021-2-15,21:53:58:175,16269, 2340, 12978
2021-2-15,21:53:58:185,16269, 2340, 12978
2021-2-15,21:53:58:195,16267, 2337, 12977
2021-2-15,21:53:58:205,16267, 2337, 12977
2021-2-15,21:53:58:215,16270, 2341, 12981
2021-2-15,21:53:58:225,16270, 2341, 12981
2021-2-15,21:53:58:235,16269, 2341, 12977
